Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GABRIEL GARCIA RODRIGUEZ," Muchísimas gracias, doctor. Con su venia.",0.0,6,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Bien, sólo iniciar con el marco general de la atención de emergencias para poder de alguna forma tener este panorama muy genérico de qué hace el sector salud en materia de atención de emergencias y desastres.",0.0,36,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Recordemos que nuestro Sistema Nacional de Protección Civil es este organismo que coordina todas las actividades de las emergencias en el país, sobre todo para la atención, desde la parte de la preparación, la respuesta y la recuperación de las localidades o la población que está en riesgo o está damnificada por algún desastre o alguna emergencia.",0.0,57,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Y se coordina a través de este organismo, que es el Centro de Operaciones de Emergencia o el Comité Nacional de Emergencia, entonces está conformado de la siguiente forma:",0.0,29,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"En la parte derecha y en el círculo, en el ovalo más externo, más grande, que es el gris, se establecen los comités o los órganos operativos de emergencias generales que son coordinados ahora por la Coordinación de Protección Civil que a su vez tiene la facultad de coordinar las acciones que son intersectoriales, es decir, para todos los sectores coordina y establece las actividades que deben de realizar cada secretaría o cada sector.",0.0,74,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Y luego del lado izquierdo, en el óvalo más pequeño, ustedes pueden ver lo que la Secretaría de Salud o el sector salud tiene bajo su responsabilidad, que es la coordinación de toda la red pública o red privada de la atención médica, es decir, todas las unidades de salud, la parte de agua y saneamiento, algunas otras áreas técnicas de la Secretaría de Salud y otros sectores que se relacionan con la secretaría de Salud, es decir, todo aquello que tenga que ver con la prestación de servicios para la salud.",0.0,92,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Y entonces eso es lo que coordina la Secretaría de Salud, evidentemente a través de los sistemas de atención médica de urgencias de las entidades federativas, ahora con la creación del Centro Regulador de Urgencias Médicas federal, los hospitales representados en el cubo del lado izquierdo en la parte superior, en donde ustedes pueden ver todas las dependencias que se dedican a atender a la salud, el IMSS, el Issste, la Secretaría de Salud, el DIF, Pemex, Sedena, Marina, todas estas las acciones, sólo las específicas en salud están bajo la coordinación de la Secretaría de Salud.",0.0,97,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"La que sigue. Entonces, tenemos estas actividades.",0.0,7,11,10,2020
GABRIEL GARCIA RODRIGUEZ,¿Qué tenemos que hacer?,0.0,4,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Coordinar y tomar decisiones en materia de salud, en materia de acciones o actividades para la preparación y respuesta en emergencias y desastre, que es desde la evaluación del impacto y la vigilancia del control sobre los factores riesgo y aquí tomamos en cuenta mucho Atlas del Riesgo nacional y tomando como base todos los indicadores y capas que tiene este atlas, nosotros podemos definir zonas o regiones que tienen más vulnerabilidad a ser propensos a tener un desastre, una emergencia de estas y daños a la salud de la población, incluso podemos valorar qué unidades de salud se encuentran en una zona más riesgosa que otra y entonces evidentemente otra de las responsabilidades es mantener la red de servicios de salud, la asistencia urgente a la población afectada, la organización y el apoyo de las operaciones de la respuesta intersectorialmente.",0.0,141,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Es decir, si nosotros, por ejemplo, tuviéramos una falla eléctrica o requiriéramos apoyo de seguridad en una emergencia por amotinamiento de la población, etcétera, coordinamos estas acciones a través del Comité Nacional de Emergencias para que, ya sea la CFE nos apoye con el tema de la vuelta a la normalidad de la red eléctrica, o en seguridad pública nos pueden apoyar con el resguardo del equipamiento del personal de salud y de las instalaciones estratégicas de salud.",0.0,78,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Y luego entonces las comunicaciones y el flujo de información tienen que fluir de alguna forma, desde los diferentes niveles de gobierno y desde la organización de la Secretaría de Salud, que parte de la jurisdicción sanitaria hacia el estado y del estado hacia la federación y la federación hacia este Comité Nacional de Emergencias, para que toda esta información se vaya analizando y se tomen decisiones mucho más eficientes en la atención y no se duplique o no se, de alguna forma, se destinen recursos innecesarios para poder atender la emergencia.",0.0,92,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Entonces, la organización y la educación de la población en materia sanitaria es nuestra responsabilidad y el equipamiento y funcionamiento de los servicios de las acciones de respuesta.",0.0,28,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Entonces, ¿qué responsabilidades en específico nos toca hacer en la Secretaría de Salud?",0.0,13,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Pues evidentemente organizar e instalar el Comité Nacional de Operaciones de Emergencia en Salud que en esta administración sesionó como vez extraordinaria y sobre todo sesionó al inicio de esta pandemia el 30 de enero. Este comité nacional echó a andar todo el mecanismo que se requería para la coordinación y organización desde la fase de preparación, tomando en cuenta a todas las dependencias que iban a participar y que están participando ahora en la atención de la emergencia que es la pandemia por el SARS-CoV-2, coronavirus, en el Comité Nacional para la Seguridad en Salud.",0.0,96,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Este comité el 30 de enero del 2020 sesiona como de manera urgente y extraordinaria para darle a conocer tanto a las dependencias que iban a participar en la atención de esta pandemia como al Comité Nacional de Emergencias; de hecho, la primera vez que sesionó el comité en conjunto, tanto el Comité Nacional de Emergencias, como el Comité Nacional para la Seguridad en Salud, en donde se analizaron y tomaron decisiones importantes para poder arrancar toda la fase de preparación que derivó ahora en toda la respuesta y el crecimiento del número de camas, tanto camas generales como camas críticas que se dieron a lo largo de todos estos meses y que alcanzó un pico máximo por ahí de los meses de junio, julio y agosto.",0.0,127,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Ahora bien, esta sesión evidentemente tuvo lugar en las oficinas de la Secretaría de Salud, pero también otra responsabilidad más específica es en este sentido ya la puesta en acción de todos los planes; es decir, la prestación de acciones de primeros auxilios de atención médica y médico quirúrgica de urgencia, es decir, la activación de los sistemas de urgencia y la activación de los planes hospitalarios para la continuidad de operaciones.",0.0,72,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Entonces, esto se hace a través de los sistemas de atención médica de urgencia de las entidades federativas y la coordinación con los servicios estatales de salud que a su vez detonan todos estos planes que previamente ya han estado hechos, han estado validados y revisados por la federación para que puedan continuar con las operaciones.",0.0,56,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Entonces, en este sentido la tercera responsabilidad es la organización y el reforzamiento de las capacidades, como ya comentamos. Hicimos al inicio de esta pandemia una gran cantidad de lineamientos que nos permitieron reconvertir y expandir nuestras capacidades para poder atender a esta población esperada de enfermos con estos dos lineamientos muy específicos en este tema.",0.0,56,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"La cuarta responsabilidad es el establecimiento del sistema de vigilancia epidemiológica después de un desastre. Por supuesto que ya existía el sistema, el sistema estaba funcionando y lo que se hizo fortalecer a Sisver con el acompañamiento de la Red IRAG.",0.0,41,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Entonces, ahora tenemos un sistema mucho más fortalecido en donde con la creación de la Red IRAG podemos ver en tiempo real todas estas camas disponibles.",0.0,26,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Luego entonces la otra es la evaluación y la atención del saneamiento ambiental y las medidas de protección y recuperación de la salud mental, que mucho se ha empujado a partir de esta administración sobre todo con la creación de múltiples talleres y cursos para el personal de salud que va enfocado precisamente, a la primera atención, al primer respondiente para que pueda atender de manera oportuna y eficaz, sobre todo identificar al paciente que está cruzando con un problema mental, por una crisis precisamente causada por la emergencia y que tiene que ser atendida de manera muy profesional.",0.0,99,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Entonces, este personal ahora se encuentra ya más capacitado para tener esta…. Y tiene lineamientos muy específicos para poder atender a estos pacientes que se pueden identificar con algún estrés postraumático.",0.0,31,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Y finalmente, esto fue con ayuda también de la Consame para que pudiéramos establecer todos estos mecanismos validados por la Secretaría de Salud.",0.0,23,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"La que sigue. Bien. Bajo la óptica de la gestión integral de riesgos de desastres, sobre todo para la reducción de estos riesgos se tiene que detectar oportunamente y alertar oportunamente los riesgos. Entonces, la Secretaría de Salud cuenta con una unidad especializada, la Unidad de Inteligencia Epidemiológica y Sanitaria para poder hacer el monitoreo y el alertamiento oportuno.",0.0,59,11,10,2020
GABRIEL GARCIA RODRIGUEZ,"Entonces, este sistema lo que se encarga de hacer es básicamente estar vigilando todos los sistemas formales y los informales, así como las notificaciones de otros organismos de salud internacionales, así como nosotros empezamos a trabajar, como la Secretaría de Salud empezó a trabajar desde el primer día hábil de este año, desde enero, porque teníamos la notificación de diciembre del 2019, de los últimos días de diciembre de 2019, que había un nuevo virus circulando y entonces esta unidad notificó a las unidades detonando todas la actividad previamente comentada.",0.0,90,11,10,2020
