Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ," Muchas gracias, doctor Alomía. Muy buenas tardes, todas y todos.",0.0,10,20,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Continuamos con la sesión. Ahora tenemos el gusto de recibir y que nos acompañe por primera vez, espero que no la única ni la última vez, la jefa Fabiana Zepeda Arias, quien es titular de la división de Programas de Enfermería del Instituto Mexicano del Seguro Social.",0.0,47,20,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Es un enorme gusto recibirla porque hemos tenido pocas oportunidades de que nos acompañe el personal de enfermería y más si es una jefa tan prestigiada, como sabemos que es. Y nos va a hablar de una perspectiva, o de varios elementos y una perspectiva desde la enfermería, pero que son sumamente relevantes para todo lo que estamos haciendo en el control de esta epidemia.",0.0,65,20,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Jefa Fabiana, bienvenida.",0.0,3,20,04,2020
FABIANA ZEPEDA ARIAS," Qué amable, gracias.",0.0,3,20,04,2020
FABIANA ZEPEDA ARIAS,"Buenas tardes. Gracias, doctor López-Gatell por el espacio, lo agradezco de verdad.",0.0,12,20,04,2020
FABIANA ZEPEDA ARIAS,"Me quiero presentar con ustedes. Yo soy la maestra Fabiana Maribel Zepeda Arias y soy titular de la división de Programas de Enfermería en el Instituto Mexicano del Seguro Social, tengo a mi cargo a 131 mil enfermeras y enfermeros que dan atención a lo largo de toda la república mexicana dentro de nuestro instituto.",0.0,55,20,04,2020
FABIANA ZEPEDA ARIAS,"Quiero empezar esta presentación reconociendo y agradeciendo la labor que hacen mis más de 400 mil compañeros del instituto, que van desde las categorías médicos, médicas, enfermeros, enfermeras, personal de nutrición, de limpieza, de higiene, de conservación, personal de trabajo social, de servicios administrativos, de guarderías, asistentes médicas, etcétera.",0.0,49,20,04,2020
FABIANA ZEPEDA ARIAS,Son muchas las acciones que estamos realizando dentro del instituto para poder atender esta contingencia y estamos convencidos de que todo lo que estamos haciendo y todos los esfuerzos que realmente son mayúsculos valen la pena.,0.0,36,20,04,2020
FABIANA ZEPEDA ARIAS,Yo aquí les voy a platicar de varias acciones que estamos haciendo muy positivas para atender esta contingencia.,0.0,18,20,04,2020
FABIANA ZEPEDA ARIAS,"Como ustedes saben, hemos tenido siempre en el instituto dos objetivos primordiales:",0.0,12,20,04,2020
FABIANA ZEPEDA ARIAS,"El primero, por supuesto, es la atención a los derechohabientes, es nuestra prioridad. Y hoy por hoy también nuestra prioridad es la seguridad de nuestros trabajadores, de nuestros compañeros, de tal forma que ustedes saben que recientemente recibimos equipo de protección personal que hacía falta en las unidades médicas.",0.0,49,20,04,2020
FABIANA ZEPEDA ARIAS,Aquí les quiero platicar el detalle de estos vuelos que llegaron por el puente aéreo Shanghái-México. Han sido cuatro vuelos los que hemos recibido y hemos estado muy entusiastas de recibir este equipamiento porque va a garantizar sin lugar a dudas la atención que le vamos a poder proporcionar a los pacientes.,0.0,52,20,04,2020
FABIANA ZEPEDA ARIAS,"El 8 de abril el primer cargamento traía 370 mil pares de guantes, de guantes de látex que se utilizan para la exploración y tratamiento de los pacientes, 820 mil mascarillas KN95.",0.0,32,20,04,2020
FABIANA ZEPEDA ARIAS,"Después recibimos otro cargamento más el 10 de abril, donde recibimos 400 mil mascarillas quirúrgicas y un millón 500 mil mascarillas de un modelo diferente, también de alta seguridad, 180 mil mascarillas KN95.",0.0,33,20,04,2020
FABIANA ZEPEDA ARIAS,"Y un tercer cargamento, que fue el 18 de abril, con 192 mil 490 caretas protectoras.",0.0,16,20,04,2020
FABIANA ZEPEDA ARIAS,Y el día de ayer por la noche recibimos otro cargamento que traía dos millones 916 mil mascarillas quirúrgicas y 46 mil 600 goggles.,0.0,24,20,04,2020
FABIANA ZEPEDA ARIAS,"Este equipo era muy necesario para las unidades, de tal forma que hoy tenemos ya un despliegue logístico muy importante para distribuir todo este equipo de protección personal. Detrás de toda esta logística hay muchas manos, hay mucha gente, hay mucha coordinación, de tal forma que estos insumos estarán llegando a las 35 representaciones y 25 unidades médicas de alta especialidad en un tiempo histórico que no se había visto en el Instituto Mexicano del Seguro Social; pero además son acciones que de alguna manera van enfocadas a asegurar la atención de nuestros compañeros y compañeras.",0.0,96,20,04,2020
