Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MATTHIAS SACHSE AGUILERA," Hola, Muy buenas noches.",0.0,4,8,08,2020
MATTHIAS SACHSE AGUILERA,"Antes que nada, agradecer a la Secretaría de Salud a nombre de Unicef por esta invitación, especialmente al doctor Hugo López-Gatell, a la doctora Karla Berdichevsky y al doctor Ricardo Cortés, por esta invitación y por darnos la oportunidad de venir a hablar a esta conferencia sobre la importancia que tenemos todos y todas en la protección y el apoyo de las prácticas de lactancia materna y alimentación complementaria en nuestro país. Es un placer poder estar aquí.",0.0,78,8,08,2020
MATTHIAS SACHSE AGUILERA,"Si bien, existe la evidencia desde hace mucho tiempo de los beneficios de la lactancia materna para los niños y las niñas en su desarrollo, en su salud y en su crecimiento, la lactancia en nuestro país sigue siendo baja.",0.0,40,8,08,2020
MATTHIAS SACHSE AGUILERA,"Como podemos ver este gráfico, en este caso en verde, representando los datos de la Encuesta Nacional de Salud y Nutrición de 2018, y en anaranjado los resultados de esta misma encuesta, pero de 2012, si bien hemos visto que ha habido un avance importante en donde inicialmente en 2012 la lactancia exclusiva sólo era del 14 por ciento hasta los seis meses, ahora ha aumentado, se ha duplicado, lo cual está bien, pero todavía sabemos que siete de cada 10 niños no recibe la lactancia exclusiva hasta los seis meses, lo cual dejan, estos niños dejan de beneficiarse de todas estas bondades que tiene la lactancia para la salud, para el desarrollo y el crecimiento de la sociedad en general.",0.0,121,8,08,2020
MATTHIAS SACHSE AGUILERA,"Podemos ver que han aumentado, tanto el inicio temprano, como la lactancia exclusiva, la lactancia continuada, pero todavía hay mucho que hacer para lograr que cada día más y más niños puedan beneficiarse de estas bondades de la leche humana.",0.0,40,8,08,2020
MATTHIAS SACHSE AGUILERA,"Para hablar sobre algunos de los beneficios de la leche humana, lo primero es resaltar que fortalece el sistema inmunológico de los niños y de las niñas, y en este caso los protege de enfermedades comunes de la infancia, como son las enfermedades gastrointestinales y las enfermedades respiratorias, como ahora la que muy bien conocemos, que viene siendo el COVID-19.",0.0,60,8,08,2020
MATTHIAS SACHSE AGUILERA,"También nos ayuda a prevenir enfermedades comunes, como son las enfermedades del oído y también nos protege de alergias y de muchas otras enfermedades que pueden padecer los niños antes de los cinco años.",0.0,34,8,08,2020
MATTHIAS SACHSE AGUILERA,"También mejora el desarrollo cognitivo y motor, y reduce también el riesgo de padecer sobrepeso y obesidad, así como otras enfermedades crónico-degenerativas comunes de nuestro país, como es la diabetes y las enfermedades cardiovasculares.",0.0,34,8,08,2020
MATTHIAS SACHSE AGUILERA,"La lactancia también estimula el desarrollo del cerebro e incrementa el coeficiente intelectual, por lo cual también se ha evidenciado que los niños que son alimentados al seno materno tienen mejores calificaciones en la escuela y al final también incluso tienen mejores salarios cuando entran en la vida laboral, por lo cual automáticamente esto va a ayudar a la economía de las familias y a la economía del país.",0.0,69,8,08,2020
MATTHIAS SACHSE AGUILERA,"Pero además muy importante, y ese fue el lema de esta Semana Mundial de la Lactancia Materna, la lactancia ayuda a salvaguardar nuestro planeta. La lactancia es un recurso natural, es un recurso renovable, es un recurso que no contamina, es un recurso inocuo y que además mantiene sano a nuestros hijos e hijas, por lo cual no hay ninguna fórmula infantil que se le asemeje, ni a ninguno de los beneficios que trae.",0.0,74,8,08,2020
